0	1
9276	0
18552	0
27828	0
37104	0
46380	0
55656	1
64932	0
74208	0
83484	0
92760	0
102036	1
111312	1
120588	1
129864	1
139140	1
148416	0
157692	0
166968	0
176244	0
185520	0
194796	0
204072	0
213348	1
222624	1
231900	0
241176	0
250452	0
259728	0
269004	0
278280	0
287556	1
296832	0
306108	0
315384	0
324660	0
333936	0
343212	1
352488	1
361764	0
371040	0
380316	0
389592	1
398868	0
408144	0
417420	0
426696	0
435972	1
445248	1
454524	0
463800	0
473076	0
482352	1
491628	0
500904	0
510180	0
519456	0
528732	0
538008	1
547284	0
556560	1
565836	1
575112	1
584388	0
593664	0
602940	0
612216	1
621492	0
630768	0
640044	0
649320	0
658596	0
667872	0
677148	0
686424	0
695700	0
704976	1
714252	0
723528	0
732804	0
742080	1
751356	1
760632	0
769908	0
779184	0
788460	0
797736	1
807012	0
816288	0
825564	0
834840	1
844116	0
853392	1
862668	0
871944	0
881220	0
890496	1
899772	0
909048	0
918324	1
927600	1
936876	0
946152	0
955428	0
964704	1
973980	1
983256	1
992532	0
1001808	0
1011084	1
1020360	1
1029636	0
1038912	0
1048188	0
1057464	0
1066740	0
1076016	1
1085292	0
1094568	0
1103844	0
1113120	0
1122396	1
1131672	1
1140948	1
1150224	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	5.11783	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4777	570.0	4638.0	0.00152	0.00011	500.0	1.0	0.00153	0.00159	0.58824	-0.86339	3.0	1.81604	1.67754	1.59227	1.53938	2.0	2.0	2.0	2.0	0.00062	0.00044	-0.70711	-1.5	0.00094	0.00047	0.00292	0.00119	0.528	-1.5	0.00246	0.0014	0.0	2.23434	2.22858	2.22812	2.22796	5.39932	9.88876	-0.68254	-1.5	11.29877	10.98084	1.01265	5.78984	0.29447	-0.72459	0.54917	7.5967	-4.38667	-4.09892	0.97701	0.77541	-10.7496	-3.38414	0.5	0.86603	-0.5	0.86603	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
