0	1
6660	1
13320	1
19980	0
26640	1
33300	1
39960	0
46620	1
53280	1
59940	1
66600	1
73260	1
79920	1
86580	1
93240	1
99900	1
106560	0
113220	1
119880	1
126540	1
133200	1
139860	1
146520	1
153180	1
159840	1
166500	1
173160	1
179820	1
186480	1
193140	1
199800	1
206460	1
213120	1
219780	1
226440	1
233100	1
239760	1
246420	1
253080	1
259740	1
266400	1
273060	1
279720	1
286380	1
293040	1
299700	1
306360	0
313020	1
319680	1
326340	1
333000	1
339660	1
346320	1
352980	1
359640	1
366300	1
372960	1
379620	0
386280	0
392940	1
399600	0
406260	1
412920	1
419580	1
426240	1
432900	1
439560	1
446220	1
452880	1
459540	1
466200	0
472860	1
479520	1
486180	1
492840	1
499500	1
506160	1
512820	1
519480	1
526140	1
532800	1
539460	0
546120	1
552780	1
559440	1
566100	1
572760	1
579420	1
586080	1
592740	1
599400	1
606060	1
612720	1
619380	1
626040	1
632700	1
639360	1
646020	1
652680	1
659340	0
666000	1
672660	1
679320	1
685980	1
692640	1
699300	0
705960	1
712620	1
719280	1
725940	1
732600	1
739260	1
745920	1
752580	1
759240	1
765900	0
772560	1
779220	1
785880	1
792540	1
799200	1
805860	1
812520	1
819180	1
825840	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.34966	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	1261	570.0	3330.0	0.00146	0.0004	500.0	0.21291	0.00144	0.00121	0.58824	1.1152	21.0	2.82196	1.60163	1.43188	1.37605	4.73541	3.9498	3.48722	3.20922	0.00031	0.00065	2.488	5.80302	0.0	0.00035	0.02285	0.01723	0.29145	-1.15593	0.02316	0.02667	0.0	11.5372	8.50708	7.76361	7.40944	2.95579	3.5257	-0.51126	-1.03806	4.9201	4.8442	3.58357	3.15969	-1.15586	0.57287	4.87394	3.52055	0.62779	-0.36601	-0.6446	1.61093	-0.04616	-1.32365	0.61654	-0.1436	-0.329	-0.19418	-0.49155	0.15889	15.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0
