0	1
3598	1
7196	0
10794	1
14392	1
17990	0
21588	0
25186	0
28784	0
32382	0
35980	0
39578	0
43176	0
46774	0
50372	0
53970	0
57568	0
61166	0
64764	1
68362	1
71960	1
75558	1
79156	1
82754	1
86352	0
89950	0
93548	0
97146	0
100744	0
104342	1
107940	1
111538	0
115136	0
118734	0
122332	0
125930	0
129528	0
133126	0
136724	0
140322	0
143920	0
147518	0
151116	0
154714	0
158312	0
161910	0
165508	1
169106	0
172704	1
176302	1
179900	0
183498	1
187096	1
190694	1
194292	0
197890	0
201488	0
205086	1
208684	1
212282	1
215880	1
219478	1
223076	0
226674	0
230272	0
233870	0
237468	1
241066	1
244664	1
248262	1
251860	0
255458	0
259056	0
262654	0
266252	1
269850	1
273448	1
277046	0
280644	0
284242	1
287840	1
291438	1
295036	1
298634	1
302232	1
305830	0
309428	0
313026	0
316624	0
320222	0
323820	0
327418	0
331016	0
334614	0
338212	0
341810	1
345408	1
349006	1
352604	1
356202	1
359800	1
363398	0
366996	0
370594	1
374192	1
377790	0
381388	1
384986	1
388584	1
392182	0
395780	1
399378	1
402976	1
406574	0
410172	1
413770	1
417368	1
420966	1
424564	1
428162	1
431760	1
435358	1
438956	0
442554	0
446152	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.03525	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4604	570.0	1799.0	0.00067	0.00012	499.72207	1.0	0.00067	0.00071	0.58824	2.61781	4.0	1.14771	1.05616	1.04229	1.03751	1.78233	1.63739	1.55027	1.49844	0.00033	0.0004	0.76661	-1.05485	0.00018	0.00051	0.0057	0.00183	-0.94578	-0.85979	0.00649	0.00193	0.0	6.91641	6.71123	6.67544	6.66232	1.30404	2.83925	-0.40414	-1.46767	1.98507	4.36928	-0.46196	3.67564	0.10407	-0.61178	-0.59443	5.20704	-1.76601	0.83638	0.50821	0.85589	-2.5795	0.83776	0.4	0.73786	0.8	-0.31623	-0.2	0.94868	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
