0	1
9280	1
18560	0
27840	0
37120	0
46400	0
55680	0
64960	0
74240	0
83520	0
92800	0
102080	0
111360	0
120640	0
129920	1
139200	0
148480	1
157760	0
167040	0
176320	0
185600	0
194880	0
204160	0
213440	0
222720	0
232000	0
241280	0
250560	0
259840	0
269120	0
278400	0
287680	0
296960	0
306240	0
315520	0
324800	1
334080	1
343360	1
352640	0
361920	1
371200	1
380480	1
389760	0
399040	1
408320	1
417600	1
426880	1
436160	1
445440	1
454720	1
464000	1
473280	1
482560	1
491840	1
501120	1
510400	1
519680	0
528960	1
538240	0
547520	1
556800	1
566080	1
575360	0
584640	0
593920	1
603200	0
612480	1
621760	1
631040	1
640320	1
649600	1
658880	1
668160	0
677440	0
686720	1
696000	1
705280	0
714560	0
723840	0
733120	0
742400	0
751680	0
760960	0
770240	0
779520	0
788800	0
798080	0
807360	0
816640	0
825920	0
835200	0
844480	0
853760	0
863040	0
872320	0
881600	0
890880	0
900160	0
909440	0
918720	0
928000	0
937280	0
946560	0
955840	0
965120	0
974400	0
983680	0
992960	0
1002240	0
1011520	0
1020800	0
1030080	0
1039360	0
1048640	0
1057920	0
1067200	0
1076480	0
1085760	0
1095040	0
1104320	0
1113600	0
1122880	0
1132160	0
1141440	0
1150720	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.58872	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2368	570.0	4640.0	0.00153	0.00231	500.0	1.0	0.00153	0.00337	0.58824	1.11676	2.0	1.00204	1.00043	1.00032	1.00029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00702	0.0	0.0	-3.0	0.00702	0.0	0.0	68.12489	68.12489	68.12489	68.12489	1.03901	0.03849	0.0	-2.0	1.03901	0.03849	3.09824	2.2018	-2.55848	10.54156	3.67463	1.9033	2.05923	2.16331	-2.55848	12.54156	2.63561	1.86481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
