0	1
7688	1
15376	1
23064	1
30752	0
38440	1
46128	1
53816	0
61504	1
69192	0
76880	0
84568	0
92256	0
99944	0
107632	0
115320	1
123008	0
130696	0
138384	0
146072	0
153760	0
161448	0
169136	0
176824	0
184512	0
192200	0
199888	0
207576	0
215264	0
222952	0
230640	0
238328	0
246016	0
253704	0
261392	0
269080	0
276768	0
284456	0
292144	0
299832	0
307520	0
315208	0
322896	0
330584	0
338272	0
345960	0
353648	0
361336	0
369024	0
376712	0
384400	1
392088	1
399776	0
407464	1
415152	1
422840	0
430528	0
438216	0
445904	0
453592	0
461280	1
468968	0
476656	0
484344	0
492032	1
499720	0
507408	1
515096	1
522784	0
530472	0
538160	0
545848	0
553536	0
561224	0
568912	1
576600	1
584288	1
591976	1
599664	1
607352	1
615040	0
622728	1
630416	0
638104	0
645792	0
653480	0
661168	1
668856	0
676544	1
684232	1
691920	0
699608	0
707296	0
714984	0
722672	1
730360	1
738048	0
745736	1
753424	1
761112	1
768800	1
776488	1
784176	1
791864	1
799552	1
807240	0
814928	1
822616	1
830304	1
837992	1
845680	1
853368	1
861056	1
868744	1
876432	1
884120	1
891808	1
899496	1
907184	0
914872	1
922560	1
930248	1
937936	1
945624	1
953312	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.01218	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4477	570.0	3844.0	0.00077	0.0024	500.0	1.0	0.00074	0.00298	0.58824	4.61601	57.0	6.57823	3.3755	2.85187	2.64113	19.58915	14.5584	11.10998	9.20316	0.00042	0.00072	3.33023	14.97722	0.0	0.00082	0.01505	0.0049	-1.53576	3.40473	0.01561	0.00351	0.0	20.74635	11.17685	7.77336	5.95632	1.74897	0.86367	-1.45493	2.57099	2.00486	0.98626	1.835	2.00155	1.21794	2.78684	1.461	1.33897	0.08603	1.13788	2.67287	0.21585	-0.54385	0.35271	0.17578	0.31647	-0.10765	0.25045	-0.22221	0.0505	38.0	8.0	8.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
