0	1
5750	0
11500	0
17250	0
23000	0
28750	0
34500	0
40250	0
46000	0
51750	0
57500	0
63250	0
69000	0
74750	0
80500	0
86250	0
92000	0
97750	0
103500	0
109250	0
115000	0
120750	0
126500	0
132250	0
138000	0
143750	0
149500	0
155250	0
161000	0
166750	0
172500	0
178250	0
184000	0
189750	0
195500	0
201250	0
207000	0
212750	0
218500	0
224250	0
230000	0
235750	0
241500	0
247250	0
253000	0
258750	0
264500	0
270250	0
276000	0
281750	0
287500	0
293250	0
299000	0
304750	0
310500	0
316250	0
322000	0
327750	0
333500	0
339250	0
345000	0
350750	0
356500	0
362250	0
368000	0
373750	0
379500	0
385250	0
391000	1
396750	0
402500	0
408250	0
414000	0
419750	0
425500	0
431250	0
437000	0
442750	0
448500	0
454250	0
460000	0
465750	0
471500	1
477250	0
483000	0
488750	0
494500	0
500250	0
506000	0
511750	0
517500	0
523250	0
529000	0
534750	0
540500	0
546250	0
552000	0
557750	0
563500	0
569250	0
575000	0
580750	0
586500	0
592250	0
598000	0
603750	0
609500	0
615250	0
621000	0
626750	0
632500	0
638250	0
644000	0
649750	0
655500	0
661250	0
667000	0
672750	0
678500	0
684250	0
690000	0
695750	0
701500	0
707250	0
713000	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.52717	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2539	570.0	2875.0	0.00066	0.00012	499.82609	0.98922	0.00062	0.00031	0.58824	1.18691	40.0	33.68516	31.05918	29.25619	27.88389	28.02713	22.60776	19.48374	17.51696	0.00413	0.00363	1.344	1.50085	0.00326	0.00318	0.02489	0.01076	-0.56955	-0.6024	0.02781	0.01627	0.0	33.07543	30.61121	28.95776	27.73409	1.36986	4.71985	0.15421	-1.05931	1.11141	7.78889	1.35244	4.52067	0.15781	-1.0724	1.11465	7.07214	-0.01742	-0.19918	0.00359	-0.01309	0.00324	-0.71675	0.01342	0.19304	0.19753	0.30391	-0.12037	-0.1835	9.0	11.0	10.0	2.0	0.0	5.0	1.0	1.0	0.0	1.0
