0	1
3286	1
6572	0
9858	1
13144	1
16430	1
19716	1
23002	1
26288	0
29574	1
32860	1
36146	1
39432	1
42718	0
46004	1
49290	1
52576	1
55862	0
59148	0
62434	1
65720	1
69006	1
72292	1
75578	1
78864	1
82150	1
85436	1
88722	0
92008	1
95294	0
98580	0
101866	0
105152	0
108438	1
111724	1
115010	0
118296	0
121582	1
124868	0
128154	1
131440	1
134726	0
138012	0
141298	0
144584	0
147870	1
151156	1
154442	1
157728	1
161014	1
164300	1
167586	1
170872	1
174158	1
177444	1
180730	1
184016	1
187302	1
190588	1
193874	1
197160	1
200446	1
203732	1
207018	1
210304	1
213590	1
216876	1
220162	1
223448	1
226734	0
230020	1
233306	1
236592	1
239878	1
243164	1
246450	1
249736	0
253022	1
256308	0
259594	1
262880	1
266166	1
269452	1
272738	1
276024	1
279310	1
282596	1
285882	1
289168	1
292454	1
295740	1
299026	1
302312	0
305598	1
308884	0
312170	1
315456	1
318742	1
322028	1
325314	1
328600	1
331886	1
335172	1
338458	1
341744	0
345030	0
348316	1
351602	1
354888	1
358174	1
361460	0
364746	1
368032	1
371318	1
374604	0
377890	1
381176	1
384462	1
387748	1
391034	1
394320	1
397606	1
400892	0
404178	1
407464	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00203	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4222	570.0	1643.0	0.00057	0.00445	499.69568	0.93061	0.00048	0.00475	0.58824	-0.59248	49.0	16.25389	11.50312	10.00366	9.20448	10.156	8.75897	7.84234	7.25524	0.00017	0.00036	2.46322	5.64476	0.0	0.0	0.0233	0.0086	-1.41726	1.4739	0.02246	0.00965	0.0	15.9295	11.41185	9.96533	9.19012	0.31097	4.37467	-0.04304	-1.66993	-1.62798	8.17134	0.20408	3.69946	0.31408	-1.50575	-1.81259	7.11083	-0.10689	-0.67521	0.35712	0.16417	-0.18461	-1.06051	0.02511	0.10899	-0.16409	0.3237	-0.07234	0.23748	37.0	0.0	6.0	2.0	0.0	2.0	0.0	0.0	1.0	1.0
