0	1	0.00036845983787767134
5428	1	0.001105379513633014
10856	0	0.0018422991893883567
16284	0	0.004421518054532056
21712	1	0.003316138540899042
27140	1	0.002579218865143699
32568	1	0.0058953574060427415
37996	1	0.0058953574060427415
43424	1	0.0040530582166543845
48852	1	0.004421518054532056
54280	1	0.00847457627118644
59708	1	0.021002210759027265
65136	1	0.020633750921149593
70564	0	0.018422991893883568
75992	0	0.029476787030213707
81420	0	0.10095799557848195
86848	0	0.4918938835666912
92276	1	1.0
97704	1	1.0
103132	1	1.0
108560	0	1.0
113988	0	1.0
119416	0	1.0
124844	0	1.0
130272	0	1.0
135700	1	1.0
141128	1	1.0
146556	1	1.0
151984	1	1.0
157412	1	1.0
162840	1	1.0
168268	1	1.0
173696	1	1.0
179124	1	1.0
184552	1	1.0
189980	0	1.0
195408	0	1.0
200836	0	1.0
206264	0	1.0
211692	0	1.0
217120	0	1.0
222548	0	1.0
227976	0	1.0
233404	0	1.0
238832	0	1.0
244260	0	1.0
249688	1	1.0
255116	1	1.0
260544	0	1.0
265972	0	1.0
271400	0	1.0
276828	1	1.0
282256	1	1.0
287684	1	1.0
293112	1	1.0
298540	1	1.0
303968	1	1.0
309396	1	1.0
314824	1	1.0
320252	1	1.0
325680	1	1.0
331108	0	1.0
336536	1	1.0
341964	1	1.0
347392	1	1.0
352820	1	1.0
358248	1	1.0
363676	1	1.0
369104	1	1.0
374532	1	1.0
379960	1	1.0
385388	1	1.0
390816	1	1.0
396244	1	1.0
401672	1	1.0
407100	1	1.0
412528	1	1.0
417956	1	1.0
423384	1	1.0
428812	1	1.0
434240	1	1.0
439668	1	1.0
445096	1	1.0
450524	1	1.0
455952	0	1.0
461380	1	1.0
466808	1	1.0
472236	1	1.0
477664	1	1.0
483092	1	1.0
488520	1	1.0
493948	1	1.0
499376	1	1.0
504804	0	1.0
510232	1	1.0
515660	1	1.0
521088	1	1.0
526516	1	1.0
531944	0	1.0
537372	1	1.0
542800	1	1.0
548228	1	1.0
553656	1	1.0
559084	1	1.0
564512	0	1.0
569940	1	1.0
575368	0	1.0
580796	1	1.0
586224	1	1.0
591652	0	1.0
597080	0	1.0
602508	1	1.0
607936	0	1.0
613364	0	1.0
618792	0	1.0
624220	0	1.0
629648	1	1.0
635076	0	1.0
640504	0	1.0
645932	1	1.0
651360	1	1.0
656788	1	1.0
662216	1	1.0
667644	0	1.0
673072	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.06165	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3565	570.0	2714.0	0.00032	0.00056	500.0	1.0	0.0003	0.00084	0.58824	-0.19335	2.0	1.00607	1.00147	1.00111	1.00098	1.0	1.0	1.0	1.0	0.00203	0.00203	0.0	-2.0	0.00203	0.00203	0.03246	0.00035	0.0	-2.0	0.03246	0.00035	0.0	36.85106	36.85106	36.85106	36.85106	-0.13573	0.01586	0.0	-2.0	-0.13573	0.01586	0.1118	1.79258	0.901	2.09037	-0.06971	1.52327	0.24754	1.77672	0.901	4.09037	0.06603	1.50741	-1.0	1.0	0.0	-1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
