0	1	0.0005330490405117271
3752	0	0.0255863539445629
7504	0	0.14019189765458423
11256	0	0.8800639658848614
15008	0	1.0
18760	0	1.0
22512	1	1.0
26264	0	1.0
30016	1	1.0
33768	1	1.0
37520	1	1.0
41272	1	1.0
45024	1	1.0
48776	1	1.0
52528	1	1.0
56280	0	1.0
60032	0	1.0
63784	0	1.0
67536	0	1.0
71288	0	1.0
75040	0	1.0
78792	0	1.0
82544	1	1.0
86296	0	1.0
90048	1	1.0
93800	1	1.0
97552	1	1.0
101304	1	1.0
105056	1	1.0
108808	0	1.0
112560	0	1.0
116312	0	1.0
120064	0	1.0
123816	1	1.0
127568	0	1.0
131320	0	1.0
135072	1	1.0
138824	1	1.0
142576	0	1.0
146328	1	1.0
150080	1	1.0
153832	0	1.0
157584	0	1.0
161336	1	1.0
165088	1	1.0
168840	0	1.0
172592	0	1.0
176344	0	1.0
180096	1	1.0
183848	1	1.0
187600	1	1.0
191352	1	1.0
195104	1	1.0
198856	0	1.0
202608	0	1.0
206360	1	1.0
210112	1	1.0
213864	1	1.0
217616	1	1.0
221368	1	1.0
225120	0	1.0
228872	1	1.0
232624	0	1.0
236376	0	1.0
240128	1	1.0
243880	0	1.0
247632	1	1.0
251384	1	1.0
255136	1	1.0
258888	1	1.0
262640	0	1.0
266392	1	1.0
270144	0	1.0
273896	0	1.0
277648	0	1.0
281400	1	1.0
285152	0	1.0
288904	1	1.0
292656	1	1.0
296408	1	1.0
300160	0	1.0
303912	1	1.0
307664	1	1.0
311416	1	1.0
315168	1	1.0
318920	1	1.0
322672	1	1.0
326424	1	1.0
330176	0	1.0
333928	0	1.0
337680	0	1.0
341432	0	1.0
345184	0	1.0
348936	0	1.0
352688	0	1.0
356440	1	1.0
360192	1	1.0
363944	1	1.0
367696	1	1.0
371448	0	1.0
375200	0	1.0
378952	0	1.0
382704	0	1.0
386456	0	1.0
390208	0	1.0
393960	0	1.0
397712	0	1.0
401464	0	1.0
405216	0	1.0
408968	1	1.0
412720	1	1.0
416472	1	1.0
420224	1	1.0
423976	1	1.0
427728	1	1.0
431480	1	1.0
435232	1	1.0
438984	0	1.0
442736	1	1.0
446488	1	1.0
450240	1	1.0
453992	1	1.0
457744	1	1.0
461496	1	1.0
465248	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	8.90668	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1238	570.0	1876.0	0.0039	0.00012	500.0	1.0	0.00383	0.00383	0.58824	-0.10656	2.0	1.01196	1.0032	1.0024	1.00214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00175	0.00175	0.0	-2.0	0.00175	0.00175	0.0	25.02668	25.02668	25.02668	25.02668	-0.03228	0.00806	0.0	-2.0	-0.03228	0.00806	-1.82318	3.03676	0.49568	0.12661	-1.85853	3.81117	-1.79091	3.0287	0.49568	2.12661	-1.82625	3.8031	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
