0	1
3952	1
7904	1
11856	1
15808	1
19760	1
23712	1
27664	1
31616	0
35568	1
39520	1
43472	0
47424	1
51376	1
55328	1
59280	1
63232	1
67184	1
71136	1
75088	1
79040	1
82992	1
86944	1
90896	1
94848	1
98800	1
102752	1
106704	1
110656	1
114608	1
118560	1
122512	1
126464	1
130416	1
134368	1
138320	1
142272	1
146224	0
150176	1
154128	1
158080	1
162032	1
165984	1
169936	1
173888	1
177840	1
181792	1
185744	1
189696	1
193648	1
197600	1
201552	1
205504	1
209456	1
213408	1
217360	1
221312	0
225264	1
229216	1
233168	1
237120	1
241072	1
245024	1
248976	1
252928	1
256880	1
260832	1
264784	1
268736	1
272688	1
276640	1
280592	1
284544	1
288496	1
292448	1
296400	1
300352	1
304304	1
308256	0
312208	0
316160	1
320112	1
324064	1
328016	1
331968	1
335920	1
339872	1
343824	0
347776	1
351728	1
355680	1
359632	1
363584	1
367536	1
371488	1
375440	1
379392	0
383344	1
387296	1
391248	1
395200	1
399152	1
403104	1
407056	1
411008	1
414960	1
418912	1
422864	1
426816	1
430768	1
434720	1
438672	1
442624	0
446576	1
450528	1
454480	1
458432	1
462384	1
466336	0
470288	1
474240	1
478192	1
482144	1
486096	1
490048	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02725	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	1109	570.0	1976.0	0.00018	0.00019	500.0	0.14626	0.00017	0.0003	0.58824	1.03066	7.0	1.84211	1.3591	1.26726	1.23468	2.0	2.0	2.0	2.0	0.0001	0.00016	0.94868	-1.1	0.0	0.00018	0.02231	0.013	-0.81811	-1.17051	0.03	0.01807	0.0	8.59133	6.04865	5.24574	4.88903	1.16213	1.81663	-1.59968	1.11033	1.94399	1.18735	0.36945	2.91341	-0.71776	-0.21825	1.54306	4.01255	-0.79267	1.09679	0.88192	-1.32858	-0.40092	2.8252	0.8649	0.47863	0.14415	0.47434	0.10714	0.15811	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
