0	1	0.0005659309564233164
3534	1	0.013582342954159592
7068	1	0.02490096208262592
10602	1	0.03338992642897567
14136	1	0.04470854555744199
17670	1	0.04980192416525184
21204	1	0.06960950764006792
24738	1	0.06791171477079797
28272	1	0.08092812676853424
31806	1	0.08941709111488398
35340	1	0.10696095076400679
38874	0	0.10696095076400679
42408	1	0.11205432937181664
45942	1	0.12676853423882287
49476	1	0.14770797962648557
53010	1	0.16864742501414828
56544	0	0.2076966610073571
60078	1	0.20543293718166383
63612	1	0.20316921335597057
67146	1	0.19920769666100735
70680	1	0.2178834182229768
74214	1	0.21279003961516696
77748	1	0.20260328239954725
81282	1	0.20996038483305038
84816	0	0.21222410865874364
88350	1	0.1861912846632711
91884	0	0.2144878324844369
95418	1	0.2654216185625354
98952	1	0.309564233163554
102486	0	0.2529711375212224
106020	1	0.35200905489530276
109554	0	0.400679117147708
113088	0	0.47821165817770234
116622	0	0.5291454442558008
120156	0	0.5268817204301075
123690	1	0.5823429541595926
127224	1	0.6270514997170346
130758	1	0.6581777023203169
134292	0	0.6428975664968873
137826	1	0.645727221279004
141360	1	0.6361063950198076
144894	1	0.66553480475382
148428	1	0.6468590831918506
151962	0	0.6361063950198076
155496	0	0.6372382569326542
159030	0	0.6644029428409735
162564	0	0.7181663837011885
166098	0	0.7883418222976797
169632	0	0.7917374080362196
173166	1	0.8098471986417657
176700	0	0.8364459535936616
180234	0	0.8947368421052632
183768	0	0.9105829088851161
187302	0	0.9513299377475948
190836	0	0.9626485568760611
194370	0	0.9688737973967176
197904	0	0.987549518958687
201438	0	0.9813242784380306
204972	1	1.0
208506	0	1.0
212040	0	1.0
215574	0	1.0
219108	0	1.0
222642	0	1.0
226176	1	1.0
229710	0	1.0
233244	0	1.0
236778	1	1.0
240312	1	1.0
243846	0	1.0
247380	0	1.0
250914	1	1.0
254448	1	1.0
257982	1	1.0
261516	1	1.0
265050	1	1.0
268584	1	1.0
272118	0	1.0
275652	1	1.0
279186	0	1.0
282720	1	1.0
286254	1	1.0
289788	1	1.0
293322	1	1.0
296856	0	1.0
300390	1	1.0
303924	1	1.0
307458	1	1.0
310992	1	1.0
314526	1	1.0
318060	0	1.0
321594	0	1.0
325128	0	1.0
328662	0	1.0
332196	1	1.0
335730	0	1.0
339264	0	1.0
342798	1	1.0
346332	0	1.0
349866	0	1.0
353400	0	1.0
356934	0	1.0
360468	0	1.0
364002	0	1.0
367536	0	1.0
371070	0	1.0
374604	0	1.0
378138	1	1.0
381672	1	1.0
385206	1	1.0
388740	1	1.0
392274	0	1.0
395808	0	1.0
399342	0	1.0
402876	1	1.0
406410	1	1.0
409944	0	1.0
413478	0	1.0
417012	1	1.0
420546	0	1.0
424080	0	1.0
427614	0	1.0
431148	0	1.0
434682	0	1.0
438216	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00884	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1999	570.0	1767.0	0.00652	0.00011	499.71703	1.0	0.00656	0.00339	0.58824	-1.97044	15.0	1.12831	1.03244	1.02425	1.02153	1.0	1.0	1.0	1.0	5e-05	0.00018	3.4744	10.07143	0.0	0.0	0.00193	0.00255	1.79815	1.82874	0.00123	0.00175	0.0	33.36985	30.16018	28.13489	26.64	0.0199	2.52482	0.78934	0.01297	-0.17053	2.53125	-1.45866	2.67123	0.96551	0.68681	-2.09346	2.99389	-1.47856	0.14641	0.17617	0.67384	-1.92292	0.46265	0.31745	0.45598	0.0	0.43773	-0.12456	0.12372	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
