0	1
6814	1
13628	1
20442	1
27256	1
34070	1
40884	1
47698	1
54512	1
61326	1
68140	1
74954	1
81768	1
88582	1
95396	1
102210	1
109024	1
115838	0
122652	0
129466	1
136280	1
143094	0
149908	0
156722	1
163536	1
170350	1
177164	1
183978	0
190792	1
197606	1
204420	1
211234	1
218048	1
224862	0
231676	1
238490	1
245304	0
252118	1
258932	0
265746	1
272560	1
279374	0
286188	0
293002	1
299816	1
306630	1
313444	1
320258	1
327072	1
333886	0
340700	1
347514	0
354328	1
361142	0
367956	1
374770	1
381584	1
388398	1
395212	1
402026	1
408840	1
415654	1
422468	1
429282	0
436096	1
442910	1
449724	1
456538	1
463352	1
470166	0
476980	1
483794	0
490608	1
497422	1
504236	1
511050	1
517864	1
524678	0
531492	1
538306	0
545120	1
551934	1
558748	0
565562	1
572376	1
579190	1
586004	1
592818	0
599632	1
606446	1
613260	1
620074	1
626888	1
633702	1
640516	1
647330	1
654144	1
660958	1
667772	1
674586	1
681400	1
688214	1
695028	0
701842	1
708656	1
715470	1
722284	1
729098	1
735912	1
742726	1
749540	1
756354	1
763168	1
769982	1
776796	1
783610	1
790424	0
797238	1
804052	1
810866	1
817680	1
824494	1
831308	1
838122	1
844936	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.01205	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2410	570.0	3407.0	0.00016	0.00316	499.85324	0.99824	0.00016	0.0033	0.58824	19.30185	67.0	16.37848	8.04009	5.73215	4.83875	13.51017	12.28676	11.28114	10.45128	0.00016	0.00034	2.22564	4.66973	0.0	0.0	0.03894	0.01	-2.86308	8.37796	0.03947	0.00219	0.0	24.37124	13.29633	10.20808	8.89445	5.03718	1.59371	-2.67301	8.0169	5.41061	0.94202	4.45718	1.74289	-0.85749	0.96004	4.9768	2.76286	-0.58	0.14918	1.81552	-7.05686	-0.43381	1.82084	0.28855	-0.13614	0.01151	-0.02036	-0.34953	0.32909	52.0	0.0	5.0	1.0	1.0	7.0	0.0	0.0	0.0	1.0
