0	0	0.00025393600812595224
7876	1	0.00025393600812595224
15752	0	0.0005078720162519045
23628	1	0.00025393600812595224
31504	1	0.00025393600812595224
39380	1	0.00025393600812595224
47256	1	0.00025393600812595224
55132	1	0.002793296089385475
63008	0	0.014474352463179279
70884	0	0.057389537836465214
78760	0	0.1782630777044185
86636	0	0.2940578974098527
94512	0	0.5187912646013204
102388	0	0.8930929405789741
110264	0	1.0
118140	0	1.0
126016	1	1.0
133892	0	1.0
141768	1	1.0
149644	1	1.0
157520	0	1.0
165396	0	1.0
173272	0	1.0
181148	0	1.0
189024	1	1.0
196900	0	1.0
204776	0	1.0
212652	0	1.0
220528	0	1.0
228404	0	1.0
236280	0	1.0
244156	0	1.0
252032	1	1.0
259908	1	1.0
267784	1	1.0
275660	0	1.0
283536	0	1.0
291412	0	1.0
299288	1	1.0
307164	1	1.0
315040	0	1.0
322916	0	1.0
330792	0	1.0
338668	0	1.0
346544	1	1.0
354420	0	1.0
362296	0	1.0
370172	0	1.0
378048	0	1.0
385924	0	1.0
393800	0	1.0
401676	0	1.0
409552	0	1.0
417428	0	1.0
425304	1	1.0
433180	0	1.0
441056	0	1.0
448932	0	1.0
456808	0	1.0
464684	0	1.0
472560	0	1.0
480436	1	1.0
488312	1	1.0
496188	0	1.0
504064	1	1.0
511940	1	1.0
519816	1	1.0
527692	0	1.0
535568	0	1.0
543444	0	1.0
551320	0	1.0
559196	0	1.0
567072	0	1.0
574948	0	1.0
582824	0	1.0
590700	0	1.0
598576	0	1.0
606452	0	1.0
614328	0	1.0
622204	0	1.0
630080	0	1.0
637956	0	1.0
645832	0	1.0
653708	0	1.0
661584	0	1.0
669460	0	1.0
677336	0	1.0
685212	0	1.0
693088	0	1.0
700964	0	1.0
708840	0	1.0
716716	0	1.0
724592	0	1.0
732468	0	1.0
740344	0	1.0
748220	0	1.0
756096	0	1.0
763972	0	1.0
771848	0	1.0
779724	0	1.0
787600	0	1.0
795476	1	1.0
803352	0	1.0
811228	0	1.0
819104	0	1.0
826980	1	1.0
834856	0	1.0
842732	0	1.0
850608	0	1.0
858484	0	1.0
866360	0	1.0
874236	0	1.0
882112	0	1.0
889988	1	1.0
897864	1	1.0
905740	0	1.0
913616	1	1.0
921492	0	1.0
929368	1	1.0
937244	0	1.0
945120	0	1.0
952996	0	1.0
960872	1	1.0
968748	1	1.0
976624	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.26338	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3172	570.0	3938.0	0.00026	0.00151	500.0	1.0	0.00025	0.00175	0.58824	3.94682	2.0	1.00236	1.00051	1.00038	1.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.01754	0.0	0.0	-3.0	0.01754	0.0	0.0	62.76146	62.76146	62.76146	62.76146	3.82895	0.03537	-0.0	-2.0	3.82895	0.03537	1.86519	1.60299	-1.3199	4.82272	1.88131	1.42544	-1.96375	1.56763	-1.3199	6.82272	-1.94764	1.39007	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
