0	1	0.0004048582995951417
4940	1	0.02834008097165992
9880	1	0.05465587044534413
14820	1	0.06356275303643724
19760	1	0.07489878542510121
24700	1	0.1048582995951417
29640	1	0.13562753036437247
34580	1	0.14493927125506073
39520	1	0.15789473684210525
44460	1	0.16234817813765182
49400	1	0.15870445344129555
54340	1	0.16032388663967612
59280	1	0.17530364372469637
64220	1	0.16639676113360324
69160	1	0.17246963562753037
74100	1	0.20647773279352227
79040	1	0.2271255060728745
83980	1	0.25182186234817816
88920	1	0.2692307692307692
93860	1	0.30364372469635625
98800	1	0.3105263157894737
103740	1	0.31781376518218624
108680	1	0.35465587044534413
113620	1	0.35668016194331986
118560	1	0.337246963562753
123500	1	0.35182186234817814
128440	1	0.37449392712550605
133380	1	0.39554655870445343
138320	1	0.42267206477732794
143260	1	0.42145748987854253
148200	1	0.4036437246963563
153140	1	0.43846153846153846
158080	1	0.4489878542510121
163020	1	0.49230769230769234
167960	1	0.4939271255060729
172900	0	0.5016194331983805
177840	1	0.49959514170040487
182780	1	0.5230769230769231
187720	1	0.5129554655870445
192660	1	0.5133603238866397
197600	1	0.5089068825910931
202540	1	0.520242914979757
207480	0	0.5279352226720648
212420	1	0.5676113360323887
217360	1	0.5769230769230769
222300	1	0.5927125506072874
227240	1	0.6388663967611335
232180	1	0.6566801619433198
237120	1	0.6461538461538462
242060	1	0.6623481781376518
247000	1	0.6574898785425102
251940	0	0.6497975708502024
256880	1	0.6453441295546559
261820	1	0.6623481781376518
266760	0	0.6218623481781377
271700	1	0.6704453441295547
276640	1	0.7044534412955465
281580	1	0.6983805668016194
286520	0	0.6834008097165992
291460	1	0.6850202429149798
296400	1	0.7315789473684211
301340	1	0.7295546558704453
306280	1	0.7246963562753036
311220	1	0.7566801619433199
316160	1	0.7578947368421053
321100	1	0.757085020242915
326040	0	0.7510121457489879
330980	1	0.7538461538461538
335920	1	0.7510121457489879
340860	1	0.7526315789473684
345800	1	0.774493927125506
350740	1	0.7631578947368421
355680	1	0.7789473684210526
360620	1	0.7761133603238867
365560	1	0.7546558704453441
370500	1	0.734412955465587
375440	1	0.7623481781376519
380380	1	0.7761133603238867
385320	1	0.7882591093117409
390260	1	0.7854251012145749
395200	1	0.7740890688259109
400140	1	0.8133603238866397
405080	1	0.8348178137651822
410020	1	0.8263157894736842
414960	1	0.8097165991902834
419900	1	0.7939271255060729
424840	1	0.8113360323886639
429780	1	0.7862348178137651
434720	1	0.7502024291497976
439660	0	0.7473684210526316
444600	1	0.7271255060728745
449540	1	0.7449392712550608
454480	0	0.7157894736842105
459420	0	0.68582995951417
464360	1	0.702834008097166
469300	1	0.694331983805668
474240	0	0.6639676113360324
479180	1	0.6635627530364372
484120	0	0.6708502024291498
489060	1	0.6603238866396761
494000	1	0.665587044534413
498940	1	0.702834008097166
503880	1	0.7279352226720648
508820	1	0.728744939271255
513760	1	0.7469635627530364
518700	0	0.7623481781376519
523640	0	0.7477732793522267
528580	1	0.7506072874493928
533520	1	0.7631578947368421
538460	1	0.7704453441295547
543400	1	0.7684210526315789
548340	1	0.745748987854251
553280	1	0.7331983805668016
558220	1	0.719838056680162
563160	1	0.7319838056680162
568100	1	0.7502024291497976
573040	0	0.7716599190283401
577980	1	0.7611336032388664
582920	1	0.7473684210526316
587860	1	0.7489878542510121
592800	1	0.7692307692307693
597740	1	0.7732793522267206
602680	1	0.7558704453441295
607620	1	0.7619433198380566
612560	1	0.8004048582995952
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00039	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2542	570.0	2470.0	0.00737	0.00253	500.0	0.82308	0.00739	0.00441	0.58824	-2.22665	61.0	22.01209	13.21142	10.26084	8.93046	30.13482	25.87889	22.33433	19.61593	0.00056	0.00066	1.51054	3.17682	0.00035	0.00094	0.01441	0.0163	1.25238	0.53429	0.00877	0.01754	0.0	22.56646	14.93432	11.93365	10.34684	3.03873	3.58233	0.33238	-0.9866	1.8674	5.74896	3.69777	2.91073	-0.18277	-0.27321	4.52698	4.04333	0.65904	-0.6716	-0.51515	0.71339	2.65958	-1.70562	0.2533	0.50158	-0.04537	0.26204	0.01435	0.10396	26.0	10.0	15.0	4.0	2.0	2.0	1.0	0.0	0.0	1.0
