0	1
4552	0
9104	0
13656	0
18208	0
22760	0
27312	0
31864	0
36416	0
40968	0
45520	0
50072	0
54624	0
59176	0
63728	0
68280	0
72832	0
77384	0
81936	0
86488	0
91040	0
95592	0
100144	0
104696	0
109248	0
113800	0
118352	0
122904	0
127456	0
132008	0
136560	0
141112	0
145664	0
150216	0
154768	0
159320	0
163872	0
168424	0
172976	0
177528	0
182080	0
186632	0
191184	0
195736	0
200288	0
204840	0
209392	0
213944	0
218496	0
223048	0
227600	0
232152	0
236704	0
241256	0
245808	0
250360	0
254912	0
259464	0
264016	0
268568	0
273120	0
277672	0
282224	0
286776	0
291328	0
295880	0
300432	0
304984	0
309536	0
314088	0
318640	0
323192	0
327744	0
332296	0
336848	0
341400	0
345952	0
350504	0
355056	0
359608	0
364160	0
368712	0
373264	0
377816	0
382368	0
386920	0
391472	0
396024	0
400576	0
405128	0
409680	0
414232	0
418784	0
423336	0
427888	0
432440	0
436992	0
441544	0
446096	0
450648	0
455200	0
459752	0
464304	0
468856	0
473408	0
477960	0
482512	0
487064	0
491616	0
496168	0
500720	0
505272	0
509824	0
514376	0
518928	0
523480	0
528032	0
532584	0
537136	0
541688	0
546240	0
550792	0
555344	0
559896	0
564448	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	7.87313	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3140	570.0	2276.0	0.00066	0.0003	500.0	0.98462	0.00068	0.00049	0.58824	0.4222	71.0	64.32426	61.0697	58.78486	56.9889	51.99431	45.15601	40.57982	37.28737	0.00194	0.00146	0.79508	0.33635	0.00164	0.00211	0.0212	0.00969	-0.27018	-0.69635	0.02158	0.01553	0.0	63.45562	60.5342	58.43719	56.77048	0.51209	3.64315	0.13578	-0.94342	0.31105	5.54432	0.6084	3.04403	0.16558	-0.63709	0.62479	4.22779	0.09631	-0.59912	0.0298	0.30633	0.31374	-1.31654	0.25744	0.24643	0.29697	0.29648	-0.25205	-0.07814	13.0	17.0	11.0	9.0	9.0	4.0	5.0	2.0	0.0	1.0
