0	1
9432	1
18864	1
28296	1
37728	1
47160	1
56592	1
66024	1
75456	1
84888	1
94320	1
103752	1
113184	1
122616	1
132048	1
141480	1
150912	1
160344	1
169776	1
179208	1
188640	1
198072	1
207504	0
216936	1
226368	1
235800	1
245232	1
254664	1
264096	1
273528	1
282960	1
292392	1
301824	1
311256	1
320688	1
330120	1
339552	1
348984	1
358416	1
367848	1
377280	1
386712	1
396144	1
405576	1
415008	1
424440	1
433872	1
443304	1
452736	1
462168	1
471600	1
481032	1
490464	1
499896	1
509328	1
518760	1
528192	1
537624	1
547056	1
556488	1
565920	0
575352	1
584784	0
594216	0
603648	1
613080	1
622512	1
631944	1
641376	1
650808	1
660240	1
669672	1
679104	1
688536	1
697968	1
707400	1
716832	1
726264	1
735696	1
745128	1
754560	1
763992	0
773424	0
782856	1
792288	1
801720	1
811152	1
820584	1
830016	0
839448	0
848880	1
858312	1
867744	1
877176	1
886608	1
896040	1
905472	0
914904	1
924336	1
933768	1
943200	1
952632	1
962064	1
971496	0
980928	1
990360	1
999792	1
1009224	1
1018656	1
1028088	1
1037520	1
1046952	1
1056384	1
1065816	1
1075248	1
1084680	0
1094112	1
1103544	1
1112976	1
1122408	1
1131840	1
1141272	1
1150704	1
1160136	1
1169568	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	4.14554	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	2802	570.0	4716.0	0.002	0.0028	500.0	0.61217	0.00197	0.00351	0.58824	-1.57343	85.0	17.09675	5.98519	4.11226	3.53125	29.39597	24.45877	20.96938	18.55725	0.00043	0.00068	2.05569	4.87122	0.0	0.0007	0.03661	0.02261	-0.23444	-1.49976	0.04053	0.04053	0.0	24.44021	13.53377	10.94715	9.77334	-0.94066	3.09207	0.60407	-0.58053	-2.31067	4.87046	-2.36671	2.62183	1.73601	2.58213	-3.25094	1.53966	-1.42605	-0.47024	1.13194	3.16266	-0.94028	-3.3308	0.15877	0.27999	0.15388	-0.15334	0.01992	0.22856	58.0	7.0	8.0	4.0	4.0	1.0	1.0	1.0	0.0	1.0
