0	1
7178	0
14356	0
21534	0
28712	0
35890	0
43068	0
50246	0
57424	0
64602	0
71780	1
78958	0
86136	0
93314	1
100492	0
107670	1
114848	1
122026	0
129204	0
136382	0
143560	0
150738	0
157916	0
165094	0
172272	0
179450	0
186628	0
193806	0
200984	0
208162	0
215340	1
222518	1
229696	0
236874	0
244052	0
251230	0
258408	0
265586	0
272764	0
279942	0
287120	0
294298	1
301476	0
308654	0
315832	0
323010	0
330188	0
337366	0
344544	0
351722	0
358900	1
366078	0
373256	0
380434	0
387612	1
394790	1
401968	0
409146	0
416324	0
423502	0
430680	0
437858	1
445036	1
452214	1
459392	0
466570	0
473748	0
480926	0
488104	0
495282	0
502460	1
509638	1
516816	1
523994	0
531172	1
538350	1
545528	1
552706	1
559884	1
567062	1
574240	1
581418	0
588596	1
595774	1
602952	1
610130	1
617308	1
624486	1
631664	1
638842	1
646020	1
653198	1
660376	1
667554	0
674732	0
681910	0
689088	0
696266	0
703444	0
710622	1
717800	0
724978	0
732156	0
739334	1
746512	0
753690	1
760868	0
768046	1
775224	0
782402	1
789580	0
796758	0
803936	1
811114	0
818292	0
825470	0
832648	0
839826	0
847004	0
854182	0
861360	0
868538	1
875716	1
882894	1
890072	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.27521	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3039	570.0	3589.0	0.00049	0.00403	499.86069	1.0	0.00047	0.00448	0.58824	-0.08832	2.0	1.00256	1.00056	1.00042	1.00037	1.0	1.0	1.0	1.0	0.00018	0.00018	0.0	-2.0	0.00018	0.00018	0.00482	9e-05	0.0	-2.0	0.00482	9e-05	0.0	59.91661	59.91661	59.91661	59.91661	-0.10464	0.00248	0.0	-2.0	-0.10464	0.00248	-0.20943	0.89257	0.99711	10.52871	-0.22077	0.85855	-0.10479	0.89009	0.99711	12.52871	-0.11612	0.85608	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
