0	1
7740	1
15480	1
23220	1
30960	0
38700	0
46440	0
54180	0
61920	0
69660	0
77400	0
85140	0
92880	1
100620	0
108360	1
116100	1
123840	0
131580	1
139320	1
147060	1
154800	1
162540	1
170280	1
178020	1
185760	1
193500	1
201240	1
208980	1
216720	1
224460	1
232200	1
239940	1
247680	1
255420	1
263160	1
270900	1
278640	1
286380	1
294120	0
301860	1
309600	1
317340	1
325080	1
332820	1
340560	1
348300	1
356040	1
363780	1
371520	1
379260	1
387000	1
394740	1
402480	1
410220	1
417960	1
425700	1
433440	1
441180	0
448920	1
456660	1
464400	1
472140	1
479880	1
487620	0
495360	0
503100	1
510840	1
518580	1
526320	1
534060	1
541800	1
549540	1
557280	1
565020	1
572760	1
580500	1
588240	1
595980	1
603720	1
611460	1
619200	1
626940	1
634680	1
642420	0
650160	1
657900	1
665640	1
673380	1
681120	1
688860	1
696600	1
704340	1
712080	1
719820	1
727560	1
735300	1
743040	1
750780	1
758520	1
766260	1
774000	1
781740	1
789480	1
797220	1
804960	1
812700	0
820440	0
828180	1
835920	1
843660	0
851400	1
859140	1
866880	1
874620	1
882360	1
890100	0
897840	1
905580	1
913320	1
921060	1
928800	1
936540	1
944280	1
952020	1
959760	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.07075	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1520	570.0	3870.0	0.0035	0.00293	500.0	0.96357	0.00355	0.00386	0.58824	0.18146	91.0	19.52672	9.25395	6.85616	5.89243	23.53901	22.29586	21.21707	20.27152	0.00022	0.00038	1.50688	1.04071	0.0	0.00035	0.02226	0.01645	0.01274	-1.57659	0.0186	0.03632	0.0	18.45679	9.73443	7.6866	6.85152	-0.29754	4.44134	0.13283	-1.23128	-0.62196	8.35587	0.03794	4.72788	-0.08786	-1.60321	-0.07016	9.72844	0.33548	0.28654	-0.22069	-0.37194	0.5518	1.37256	0.17947	-0.03648	0.01766	0.04824	0.53069	-0.13783	66.0	0.0	3.0	0.0	10.0	2.0	7.0	1.0	1.0	1.0
