0	1	0.000244081034903588
8194	0	0.010007322431047107
16388	0	0.034903587991213084
24582	0	0.10593116914815719
32776	0	0.4493531852575055
40970	0	1.0
49164	0	1.0
57358	0	1.0
65552	0	1.0
73746	0	1.0
81940	0	1.0
90134	0	1.0
98328	0	1.0
106522	0	1.0
114716	0	1.0
122910	0	1.0
131104	0	1.0
139298	0	1.0
147492	0	1.0
155686	0	1.0
163880	0	1.0
172074	0	1.0
180268	0	1.0
188462	0	1.0
196656	0	1.0
204850	0	1.0
213044	0	1.0
221238	0	1.0
229432	0	1.0
237626	0	1.0
245820	0	1.0
254014	0	1.0
262208	0	1.0
270402	0	1.0
278596	0	1.0
286790	0	1.0
294984	0	1.0
303178	0	1.0
311372	0	1.0
319566	0	1.0
327760	0	1.0
335954	0	1.0
344148	0	1.0
352342	0	1.0
360536	1	1.0
368730	1	1.0
376924	0	1.0
385118	0	1.0
393312	0	1.0
401506	0	1.0
409700	0	1.0
417894	0	1.0
426088	0	1.0
434282	0	1.0
442476	0	1.0
450670	0	1.0
458864	0	1.0
467058	0	1.0
475252	0	1.0
483446	0	1.0
491640	0	1.0
499834	0	1.0
508028	0	1.0
516222	0	1.0
524416	0	1.0
532610	0	1.0
540804	0	1.0
548998	0	1.0
557192	0	1.0
565386	0	1.0
573580	0	1.0
581774	0	1.0
589968	0	1.0
598162	0	1.0
606356	0	1.0
614550	0	1.0
622744	0	1.0
630938	0	1.0
639132	0	1.0
647326	0	1.0
655520	0	1.0
663714	0	1.0
671908	0	1.0
680102	0	1.0
688296	0	1.0
696490	0	1.0
704684	0	1.0
712878	0	1.0
721072	0	1.0
729266	0	1.0
737460	0	1.0
745654	0	1.0
753848	0	1.0
762042	0	1.0
770236	0	1.0
778430	0	1.0
786624	1	1.0
794818	1	1.0
803012	1	1.0
811206	1	1.0
819400	0	1.0
827594	1	1.0
835788	1	1.0
843982	1	1.0
852176	1	1.0
860370	1	1.0
868564	1	1.0
876758	1	1.0
884952	1	1.0
893146	1	1.0
901340	0	1.0
909534	1	1.0
917728	1	1.0
925922	1	1.0
934116	1	1.0
942310	1	1.0
950504	1	1.0
958698	0	1.0
966892	0	1.0
975086	0	1.0
983280	1	1.0
991474	1	1.0
999668	1	1.0
1007862	0	1.0
1016056	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	54.8811	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4051	570.0	4097.0	0.00061	0.00497	499.87796	1.0	0.00063	0.00537	0.58824	-15.90214	91.0	19.08105	8.6165	6.51671	5.77178	33.09683	30.35589	28.44992	27.08455	0.00035	0.00049	1.14663	0.00427	0.0	0.00066	0.0123	0.00359	0.10751	0.22655	0.0114	0.00544	0.0	21.22032	9.27596	6.91505	6.05394	-10.59221	1.79033	4.52302	25.12834	-10.67437	1.04187	-6.6287	3.87279	1.14962	1.23132	-7.77065	5.31828	3.96351	2.08246	-3.3734	-23.89702	2.90373	4.27641	-0.02208	0.22315	-0.09233	0.27823	-0.17269	-0.19319	54.0	0.0	9.0	5.0	3.0	7.0	3.0	3.0	2.0	5.0
