0	1
2840	0
5680	0
8520	0
11360	0
14200	0
17040	1
19880	0
22720	0
25560	1
28400	0
31240	1
34080	0
36920	0
39760	0
42600	0
45440	0
48280	0
51120	0
53960	0
56800	0
59640	0
62480	0
65320	0
68160	0
71000	0
73840	0
76680	1
79520	1
82360	1
85200	1
88040	1
90880	1
93720	0
96560	0
99400	0
102240	0
105080	0
107920	0
110760	0
113600	0
116440	0
119280	0
122120	0
124960	0
127800	0
130640	0
133480	0
136320	0
139160	0
142000	1
144840	1
147680	0
150520	0
153360	0
156200	0
159040	0
161880	0
164720	0
167560	1
170400	0
173240	1
176080	0
178920	0
181760	0
184600	0
187440	0
190280	0
193120	0
195960	0
198800	0
201640	0
204480	0
207320	0
210160	0
213000	0
215840	0
218680	0
221520	0
224360	0
227200	0
230040	0
232880	0
235720	0
238560	0
241400	0
244240	0
247080	0
249920	0
252760	0
255600	0
258440	0
261280	0
264120	0
266960	1
269800	1
272640	1
275480	1
278320	1
281160	1
284000	1
286840	1
289680	1
292520	1
295360	1
298200	1
301040	1
303880	1
306720	1
309560	1
312400	0
315240	0
318080	0
320920	0
323760	1
326600	1
329440	1
332280	1
335120	1
337960	1
340800	1
343640	0
346480	1
349320	1
352160	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	7.56562	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1582	570.0	1420.0	0.00204	0.00046	500.0	1.0	0.00198	0.00232	0.58824	-1.00952	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00035	0.0	0.0	-3.0	0.00035	0.0	0.00018	0.0	0.0	-3.0	0.00018	0.0	0.0	1.0	1.0	1.0	1.0	-1.2125	0.0	0.0	-3.0	-1.2125	0.0	-0.32226	2.7683	0.2832	-0.51001	-0.83334	3.69492	0.89023	2.7683	0.2832	2.48999	0.37916	3.69492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
